1880,29.66,269.76,931.5,0.0033,9.9925,0.0044,0.000370278,14.24,14.24,0.055852,0.0095,0.026,-71.05,-71.05,-19.1404
1881,30.16,269.76,932,0.0035,9.9925,0.0038,0.000310233,14.24,14.24,0.055089,0.0095,0.0305,-71.05,-71.05,-20.5813
1882,30.66,269.76,932.5,0.0036,9.99251,-0.011,-0.0010708,10.64,10.64,-0.881112,-0.02275,-0.7985,0.95,0.95,-1.9044
1883,31.16,269.76,933,0.0019,9.99007,-0.052,-0.00377376,10.64,10.64,-0.952071,-0.0225,-0.82,72.2,72.2,8.60512
1884,31.66,269.74,933.5,-0.0013,9.9901,-0.072,-0.00437435,10.64,10.64,-0.960464,-0.018,-0.745,72.2,72.2,17.8621
1885,32.16,269.74,934,-0.0049,9.99008,-0.0658,-0.0039239,14.24,14.24,-0.520213,0.0095,-0.394,0.2,0.2,10.4455
1886,32.66,269.74,934.5,-0.0075,9.99003,-0.0364,-0.00236236,14.24,14.24,-0.07691,0.01,0.023,0.2,0.2,1.69196
1887,33.16,269.72,935,-0.0085,9.99001,-0.0064,-0.00101101,14.24,14.24,-0.005951,0.00975,0.089,0.2,0.2,1.01412
1888,33.66,269.72,935.5,-0.0085,9.99,0.0046,-0.000590591,14.24,14.24,0.003968,0.0095,0.0995,0.2,0.2,0.917506
1889,34.16,269.72,936,-0.0082,9.9925,0.0038,-0.000260195,14.24,14.24,0.041355,0.0095,0.132,-71.05,-71.05,6.63209
1890,34.66,269.72,936.5,-0.0081,9.9925,0.0026,0.000190143,14.24,14.24,0.048222,0.0095,0.0915,-71.05,-71.05,9.55982
1891,35.16,269.7,937,-0.0079,9.9925,0.0076,0.000820615,10.64,10.64,0.362578,-0.01225,0.32,0.95,0.95,-6.02195
1892,35.66,269.7,937.5,-0.0071,9.99252,0.024,0.00193145,10.64,10.64,0.512889,-0.014,0.4285,0.95,0.95,-9.92066
1893,36.16,269.7,938,-0.0056,9.99002,0.0294,0.00178178,10.64,10.64,0.062719,-0.01025,-0.005,72.2,72.2,1.78086
1894,36.66,269.7,938.5,-0.0046,9.99,0.0122,0.00049049,10.64,10.64,0.021517,-0.01025,-0.0285,72.2,72.2,-0.273553
1895,37.16,269.7,939,-0.0043,9.99,0.0022,0.00046046,14.24,14.24,0.148938,0.0095,0.129,0.2,0.2,1.23547
1896,37.66,269.7,939.5,-0.0041,9.99,0.0038,0.000640641,14.24,14.24,0.007783,0.0095,-0.035,0.2,0.2,0.0911529
1897,38.16,269.7,940,-0.0039,9.99,0.0052,0.00049049,14.24,14.24,0.206163,0.009,0.1295,0.2,0.2,-3.95527
1898,38.66,269.7,940.5,-0.0035,9.9925,0.0092,0.000610458,14.24,14.24,0.012361,0.0095,-0.0015,-71.05,-71.05,0.0500376
1899,39.16,269.7,941,-0.0032,9.9925,0.0042,0.000130098,14.24,14.24,0.008546,0.0095,-0.018,-71.05,-71.05,1.57464
1900,39.66,269.7,941.5,-0.0031,9.9925,0.0004,4.003e-05,10.64,10.64,0.01465,-0.01025,0.017,0.95,0.95,1.46528
1901,40.16,269.7,942,-0.0031,9.9925,0.0012,0.000220165,10.64,10.64,0.084083,-0.0105,0.068,0.95,0.95,-1.39153
1902,40.66,269.7,942.5,-0.0029,9.99,0.0048,0.0004004,10.64,10.64,0.085609,-0.0105,0.063,72.2,72.2,-1.62818
1903,41.16,269.7,943,-0.0026,9.99,0.0054,0.00031031,10.64,10.64,0.013887,-0.01025,-0.0015,72.2,72.2,-0.106265
1904,41.66,269.7,943.5,-0.0024,9.99,0.0022,0.0001001,14.24,14.24,0.004731,0.0095,-0.002,0.2,0.2,0.135522
1905,42.16,269.7,944,-0.0024,9.99,0.0002,7.00701e-05,14.24,14.24,0.008546,0.0095,0.007,0.2,0.2,0.017533
1906,42.66,269.7,944.5,-0.0024,9.9925,0,7.00525e-05,14.24,14.24,0.010072,0.0095,0.0015,-71.05,-71.05,-0.255131
1907,43.16,269.68,945,-0.0024,9.9925,0.0006,7.00525e-05,14.24,14.24,0.008546,0.0095,0,-71.05,-71.05,0.081073
1908,43.66,269.68,945.5,-0.0024,9.9925,0.0006,1.00075e-05,10.64,10.64,-0.003662,-0.01025,-0.0065,0.95,0.95,0.39542
1909,44.16,269.68,946,-0.0023,9.9925,0.0002,1.00075e-05,10.64,10.64,0.011598,-0.01025,0.009,0.95,0.95,0.100083
1910,44.66,269.68,946.5,-0.0023,9.99,0.0006,4.004e-05,10.64,10.64,0.013887,-0.01025,0.013,72.2,72.2,0.0138017
1911,45.16,269.68,947,-0.0023,9.99,0.001,7.00701e-05,10.64,10.64,0.015413,-0.01025,0.0125,72.2,72.2,-0.0982916
1912,45.64,269.68,947.45,-0.0022,9.99,0.0012,7.00701e-05,14.24,14.24,0.013124,0.0095,0.01,0.2,0.2,-0.0432688
1913,46.14,269.68,947.95,-0.0022,9.99,0.001,7.00701e-05,14.24,14.24,0.010072,0.0095,0.0075,0.2,0.2,-0.105633
1914,46.64,269.68,948.45,-0.0021,9.9925,0.0008,7.00525e-05,14.24,14.24,0.010072,0.0095,0.007,-71.05,-71.05,-0.122255
1915,47.14,269.68,948.95,-0.0021,9.9925,0.0006,4.003e-05,14.24,14.24,0.003968,0.0095,0.001,-71.05,-71.05,0.130597
1916,47.64,269.68,949.45,-0.0021,9.9925,0.0004,4.003e-05,10.64,10.64,0.002442,-0.01025,0,0.95,0.95,0.222641
1917,48.14,269.68,949.95,-0.0021,9.9925,0.0002,4.003e-05,10.64,10.64,0.010072,-0.01025,0.0075,0.95,0.95,-0.0493144
1918,48.64,269.68,950.45,-0.002,9.99,0.0006,4.004e-05,10.64,10.64,0.013124,-0.01025,0.01,72.2,72.2,-0.203886
1919,49.14,269.68,950.95,-0.002,9.99,0.0008,4.004e-05,10.64,10.64,0.00702,-0.01025,0.0045,72.2,72.2,-0.129207
1920,49.64,269.68,951.45,-0.002,9.99,0.0006,4.004e-05,14.24,14.24,0.002442,0.0095,0.001,0.2,0.2,-0.0459999
1921,50.14,269.68,951.95,-0.0019,9.99,0.0002,1.001e-05,14.24,14.24,-0.00061,0.0095,-0.001,0.2,0.2,0.0430835
1922,50.64,269.68,952.45,-0.0019,9.99,0,1.001e-05,14.24,14.24,-0.00061,0.0095,-0.0015,0.2,0.2,-0.166835
1923,51.14,269.68,952.95,-0.0019,9.9925,0,1.00075e-05,14.24,14.24,0.000916,0.0095,0,-71.05,-71.05,-0.302423
1924,51.64,269.68,953.45,-0.002,9.9925,-0.0002,-2.0015e-05,14.24,14.24,-0.009766,0.0095,-0.009,-71.05,-71.05,-0.331027
1925,52.14,269.68,953.95,-0.002,9.9925,-0.0006,-5.00375e-05,10.64,10.64,-0.013581,-0.01025,-0.0125,0.95,0.95,0.0616253
1926,52.64,269.68,954.45,-0.002,9.9925,-0.0012,-8.006e-05,10.64,10.64,-0.025789,-0.01025,-0.0215,0.95,0.95,0.44908
1927,53.14,269.66,954.95,-0.0021,9.99,-0.0016,-0.00011011,10.64,10.64,-0.011292,-0.01025,-0.008,72.2,72.2,0.439532
1928,53.64,269.66,955.45,-0.0022,9.99,-0.001,-5.00501e-05,10.64,10.64,-0.003662,-0.01025,-0.001,72.2,72.2,0.354039
1929,54.14,269.66,955.95,-0.0022,9.99,-0.0002,-2.002e-05,14.24,14.24,0.009309,0.0095,0.0095,0.2,0.2,-0.122832
1930,54.64,269.66,956.45,-0.0022,9.99,0.0006,4.004e-05,14.24,14.24,0.012361,0.0095,0.013,0.2,0.2,-0.0554411
1931,55.14,269.66,956.95,-0.0021,9.9925,0.0008,4.003e-05,14.24,14.24,0.002442,0.0095,0.003,-71.05,-71.05,0.185479
1932,55.64,269.66,957.45,-0.0021,9.9925,0.0004,1.00075e-05,14.24,14.24,0.008546,0.0095,0.008,-71.05,-71.05,-0.153357
1933,56.14,269.66,957.95,-0.0021,9.9925,0.0006,4.003e-05,10.64,10.64,0.011598,-0.01025,0.01,0.95,0.95,0.0415153
1934,56.64,269.66,958.45,-0.002,9.9925,0.0006,4.003e-05,10.64,10.64,-0.00061,-0.01025,-0.0025,0.95,0.95,0.133511
1935,57.14,269.66,958.95,-0.002,9.99,0.0004,4.004e-05,10.64,10.64,0.013124,-0.01025,0.0095,72.2,72.2,-0.157395
1936,57.64,269.66,959.45,-0.002,9.99,0.0006,4.004e-05,10.64,10.64,0.005494,-0.01025,0.004,72.2,72.2,0.169145
1937,58.14,269.66,959.95,-0.002,9.99,0.0004,4.004e-05,14.24,14.24,0.003968,0.0095,0.001,0.2,0.2,-0.140444
1938,58.64,269.66,960.45,-0.0019,9.99,0.0004,4.004e-05,14.24,14.24,0.013124,0.0095,0.011,0.2,0.2,-0.556603
1939,59.14,269.66,960.95,-0.0019,9.9925,0.0006,4.003e-05,14.24,14.24,-0.003662,0.0095,-0.004,-71.05,-71.05,-0.177495
1940,59.64,269.66,961.45,-0.0019,9.9925,-0.0002,-2.0015e-05,14.24,14.24,-0.015107,0.0095,-0.0155,-71.05,-71.05,0.200966
1941,60.14,269.66,961.95,-0.0019,9.9925,-0.001,-5.00375e-05,10.64,10.64,-0.012055,-0.01025,-0.0105,0.95,0.95,-0.103834
1942,60.64,269.66,962.45,-0.002,9.9925,-0.001,-5.00375e-05,10.64,10.64,-0.005188,-0.01025,-0.004,0.95,0.95,-0.108976
1943,61.14,269.66,962.95,-0.002,9.99,-0.0008,-5.00501e-05,10.64,10.64,-0.017396,-0.01025,-0.015,72.2,72.2,0.237661
1944,61.64,269.66,963.45,-0.0021,9.99,-0.001,-8.00801e-05,10.64,10.64,-0.011292,-0.01025,-0.009,72.2,72.2,-0.0881797
1945,62.14,269.66,963.95,-0.0021,9.99,-0.0008,-5.00501e-05,14.24,14.24,-0.006714,0.0095,-0.0025,0.2,0.2,-0.125697
1946,62.64,269.64,964.45,-0.0021,9.99,-0.0006,-5.00501e-05,14.24,14.24,-0.01587,0.0095,-0.012,0.2,0.2,0.349949
1947,63.14,269.64,964.95,-0.0022,9.99,-0.001,-8.00801e-05,14.24,14.24,-0.014344,0.0095,-0.0105,0.2,0.2,0.468651
1948,63.64,269.64,965.45,-0.0022,9.9925,-0.0008,-5.00375e-05,14.24,14.24,0.000916,0.0095,0.0035,-71.05,-71.05,0.301968
1949,64.14,269.64,965.95,-0.0023,9.9925,0,1.00075e-05,14.24,14.24,0.007783,0.0095,0.009,-71.05,-71.05,-0.0265802
1950,64.64,269.64,966.45,-0.0022,9.9925,0.0006,4.003e-05,10.64,10.64,0.013887,-0.01025,0.0125,0.95,0.95,-0.247816
1951,65.14,269.64,966.95,-0.0022,9.9925,0.001,4.003e-05,10.64,10.64,0.005494,-0.01025,0.005,0.95,0.95,0.0974047
1952,65.64,269.64,967.45,-0.0022,9.99,0.0006,1.001e-05,10.64,10.64,0.000916,-0.01025,0.0005,72.2,72.2,-0.352182
1953,66.14,269.64,967.95,-0.0021,9.99,0.0002,4.004e-05,10.64,10.64,0.010072,-0.01025,0.0085,72.2,72.2,-0.362968
1954,66.64,269.64,968.45,-0.0021,9.99,0,1.001e-05,14.24,14.24,-0.016633,0.0095,-0.0165,0.2,0.2,0.265331
1955,67.14,269.64,968.95,-0.0021,9.99,-0.0008,-5.00501e-05,14.24,14.24,-0.007477,0.0095,-0.009,0.2,0.2,-0.0808789
1956,67.64,269.64,969.45,-0.0022,9.9925,-0.0008,-2.0015e-05,14.24,14.24,-0.003662,0.0095,-0.002,-71.05,-71.05,-0.285747
1957,68.12,269.64,969.95,-0.0022,9.9925,-0.0006,-2.0015e-05,14.24,14.24,-0.012818,0.0095,-0.0115,-71.05,-71.05,0.186401
1958,68.62,269.64,970.45,-0.0022,9.9925,-0.0008,-8.006e-05,10.64,10.64,-0.018159,-0.01025,-0.016,0.95,0.95,0.202586
1959,69.12,269.64,970.95,-0.0023,9.9925,-0.001,-8.006e-05,10.64,10.64,-0.003662,-0.01025,-0.0005,0.95,0.95,-0.247842
1960,69.62,269.64,971.45,-0.0023,9.99,-0.0006,-5.00501e-05,10.64,10.64,-0.00824,-0.01025,-0.005,72.2,72.2,-0.0965086
1961,70.12,269.64,971.95,-0.0024,9.99,-0.0006,-5.00501e-05,10.64,10.64,-0.016633,-0.01025,-0.0145,72.2,72.2,0.220853
1962,70.62,269.64,972.45,-0.0024,9.99,-0.001,-8.00801e-05,14.24,14.24,-0.013581,0.0095,-0.01,0.2,0.2,0.128401
1963,71.12,269.62,972.95,-0.0025,9.99,-0.001,-5.00501e-05,14.24,14.24,-0.006714,0.0095,-0.003,0.2,0.2,0.424823
1964,71.62,269.62,973.45,-0.0025,9.9925,-0.0006,-5.00375e-05,14.24,14.24,-0.00824,0.0095,-0.006,-71.05,-71.05,0.425411
1965,72.12,269.62,973.95,-0.0025,9.9925,-0.0002,-2.0015e-05,14.24,14.24,0.012361,0.0095,0.0125,-71.05,-71.05,-0.171051
1966,72.62,269.62,974.45,-0.0025,9.9925,0.0006,4.003e-05,10.64,10.64,0.010835,-0.01025,0.0115,0.95,0.95,-0.115481
1967,73.12,269.62,974.95,-0.0025,9.9925,0.0008,4.003e-05,10.64,10.64,0.002442,-0.01025,0.0015,0.95,0.95,0.235549
1968,73.62,269.62,975.45,-0.0024,9.99,0.0004,1.001e-05,10.64,10.64,0.003968,-0.01025,0.004,72.2,72.2,-0.334886
1969,74.12,269.62,975.95,-0.0024,9.99,0.0004,4.004e-05,10.64,10.64,0.012361,-0.01025,0.0115,72.2,72.2,-0.3146
1970,74.62,269.62,976.45,-0.0024,9.99,0.0004,4.004e-05,14.24,14.24,-0.012055,0.0095,-0.013,0.2,0.2,0.0812435
1971,75.12,269.62,976.95,-0.0024,9.99,-0.0004,-2.002e-05,14.24,14.24,-0.003662,0.0095,-0.005,0.2,0.2,-0.281387
1972,75.62,269.62,977.45,-0.0024,9.9925,-0.0006,-2.0015e-05,14.24,14.24,-0.00824,0.0095,-0.006,-71.05,-71.05,-0.04597
1973,76.12,269.62,977.95,-0.0025,9.9925,-0.0008,-5.00375e-05,14.24,14.24,-0.018159,0.0095,-0.017,-71.05,-71.05,0.301793
1974,76.62,269.62,978.45,-0.0025,9.9925,-0.001,-8.006e-05,10.64,10.64,-0.011292,-0.01025,-0.009,0.95,0.95,-0.0044765
1975,77.12,269.62,978.95,-0.0026,9.99,-0.0008,-5.00501e-05,10.64,10.64,-0.003662,-0.01025,-0.001,72.2,72.2,-0.252408
1976,77.62,269.62,979.45,-0.0026,9.99,-0.0004,-5.00501e-05,10.64,10.64,-0.012818,-0.01025,-0.01,72.2,72.2,0.115535
1977,78.12,269.62,979.95,-0.0026,9.99,-0.0008,-8.00801e-05,14.24,14.24,-0.016633,0.0095,-0.0135,0.2,0.2,0.182101
1978,78.62,269.62,980.45,-0.0027,9.99,-0.001,-8.00801e-05,14.24,14.24,-0.00824,0.0095,-0.004,0.2,0.2,-0.179133
1979,79.12,269.6,980.95,-0.0027,9.9925,-0.0008,-5.00375e-05,14.24,14.24,-0.00824,0.0095,-0.005,-71.05,-71.05,0.352268
1980,79.62,269.6,981.45,-0.0027,9.9925,-0.0008,-5.00375e-05,14.24,14.24,-0.017396,0.0095,-0.014,-71.05,-71.05,0.366073
1981,80.12,269.6,981.95,-0.0028,9.9925,-0.0006,-5.00375e-05,10.64,10.64,0.007783,-0.01025,0.0095,0.95,0.95,0.0758804
1982,80.62,269.6,982.45,-0.0028,9.9925,0,1.00075e-05,10.64,10.64,-0.00061,-0.01025,0.002,0.95,0.95,0.266999
1983,81.12,269.6,982.95,-0.0028,9.99,0.0004,1.001e-05,10.64,10.64,0.010072,-0.01025,0.008,72.2,72.2,-0.255997
1984,81.62,269.6,983.45,-0.0028,9.99,0.0006,4.004e-05,10.64,10.64,0.010835,-0.01025,0.0115,72.2,72.2,-0.414166
1985,82.12,269.6,983.95,-0.0027,9.99,0.0006,4.004e-05,14.24,14.24,-0.003662,0.0095,-0.0035,0.2,0.2,-0.261813
1986,82.62,269.6,984.45,-0.0027,9.99,-0.0002,-2.002e-05,14.24,14.24,-0.010529,0.0095,-0.0105,0.2,0.2,0.102566
1987,83.12,269.6,984.95,-0.0027,9.9925,-0.0008,-5.00375e-05,14.24,14.24,-0.016633,0.0095,-0.0145,-71.05,-71.05,0.184797
1988,83.62,269.6,985.45,-0.0028,9.9925,-0.001,-5.00375e-05,14.24,14.24,-0.006714,0.0095,-0.006,-71.05,-71.05,-0.814277
1989,84.12,269.6,985.95,-0.0028,9.9925,-0.0008,-5.00375e-05,10.64,10.64,-0.00824,-0.01025,-0.007,0.95,0.95,0.0114988
1990,84.62,269.6,986.45,-0.0029,9.9925,-0.0012,-0.000110083,10.64,10.64,-0.047153,-0.01025,-0.041,0.95,0.95,0.850561
1991,85.12,269.6,986.95,-0.003,9.99,-0.0022,-0.00017017,10.64,10.64,-0.00824,-0.01025,-0.0045,72.2,72.2,-0.110484
1992,85.62,269.6,987.45,-0.0031,9.99,-0.0012,-5.00501e-05,10.64,10.64,-0.005951,-0.01025,0.001,72.2,72.2,-0.0866916
1993,86.12,269.58,987.95,-0.0031,9.99,-0.0006,-5.00501e-05,14.24,14.24,-0.014344,0.0095,-0.0125,0.2,0.2,0.357429
1994,86.62,269.58,988.45,-0.0031,9.99,-0.0006,-8.00801e-05,14.24,14.24,-0.011292,0.0095,-0.007,0.2,0.2,0.466323
1995,87.12,269.58,988.95,-0.0032,9.9925,-0.0006,-5.00375e-05,14.24,14.24,0.002442,0.0095,0.0065,-71.05,-71.05,0.846296
1996,87.62,269.58,989.45,-0.0032,9.9925,0,1.00075e-05,14.24,14.24,0.010835,0.0095,0.0115,-71.05,-71.05,-0.0159488
1997,88.12,269.58,989.95,-0.0031,9.9925,0.0012,0.000100075,10.64,10.64,0.042881,-0.01025,0.0375,0.95,0.95,-0.845312
1998,88.62,269.58,990.45,-0.003,9.99,0.0022,0.00013013,10.64,10.64,0.008546,-0.01025,0.0065,72.2,72.2,-0.333979
1999,89.12,269.58,990.95,-0.003,9.99,0.0012,4.004e-05,10.64,10.64,0.000153,-0.01025,-0.0035,72.2,72.2,-0.272416
2000,89.62,269.58,991.45,-0.0029,9.99,0,1.001e-05,14.24,14.24,-0.007477,0.0095,-0.0065,0.2,0.2,0.044733
2001,90.12,269.58,991.95,-0.003,9.99,-0.0008,-2.002e-05,14.24,14.24,-0.013581,0.0095,-0.014,0.2,0.2,0.316045
2002,90.6,269.58,992.45,-0.003,9.9925,-0.001,-5.00375e-05,14.24,14.24,-0.006714,0.0095,-0.008,-71.05,-71.05,-0.0145741
2003,91.1,269.58,992.95,-0.003,9.9925,-0.0006,-2.0015e-05,14.24,14.24,0.000916,0.0095,0.0005,-71.05,-71.05,-0.291967
2004,91.6,269.58,993.45,-0.0031,9.9925,-0.0002,-2.0015e-05,14.24,14.24,-0.00824,0.0095,-0.007,-71.05,-71.05,-0.0248243
2005,92.1,269.58,993.95,-0.0031,9.9925,-0.0004,-5.00375e-05,10.64,10.64,-0.014344,-0.01025,-0.011,0.95,0.95,0.159256
2006,92.6,269.56,994.45,-0.0031,9.9925,-0.0008,-5.00375e-05,10.64,10.64,-0.009766,-0.01025,-0.0055,0.95,0.95,0.27145
2007,93.1,269.56,994.95,-0.0031,9.9925,-0.0008,-5.00375e-05,10.64,10.64,-0.006714,-0.01025,-0.004,0.95,0.95,0.148737
2008,93.6,269.56,995.45,-0.0032,9.99,-0.0004,-2.002e-05,10.64,10.64,0.002442,-0.01025,0.003,72.2,72.2,-0.04884
2009,94.1,269.56,995.95,-0.0032,9.99,0,1.001e-05,10.64,10.64,-0.00061,-0.01025,0.0005,72.2,72.2,-0.0058358
2010,94.6,269.56,996.45,-0.0032,9.99,0,-2.002e-05,14.24,14.24,-0.00061,0.0095,0,0.2,0.2,-0.035942
2011,95.1,269.56,996.95,-0.0032,9.99,0,-2.002e-05,14.24,14.24,-0.002136,0.0095,-0.0005,0.2,0.2,-0.0529575
2012,95.6,269.56,997.45,-0.0032,9.9925,-0.0002,-2.0015e-05,14.24,14.24,-0.003662,0.0095,-0.0025,-71.05,-71.05,-0.422841
2013,96.1,269.56,997.95,-0.0032,9.9925,-0.0002,-2.0015e-05,14.24,14.24,-0.005188,0.0095,-0.0045,-71.05,-71.05,-4.62356
2014,96.6,269.56,998.45,-0.0032,9.9925,-0.0006,-5.00375e-05,10.64,10.64,-0.024263,-0.01025,-0.0215,0.95,0.95,-5.45257
2015,97.1,269.56,998.95,-0.0033,9.9925,-0.0048,-0.000410308,10.64,10.64,-0.231036,-0.01125,-0.203,0.95,0.95,-1.87511
2016,97.6,269.56,999.45,-0.0038,9.99001,-0.0148,-0.00107107,10.64,10.64,-0.291313,-0.0115,-0.2495,72.2,72.2,-0.905741
2017,98.1,269.54,999.95,-0.0047,9.99001,-0.0216,-0.00137137,10.64,10.64,-0.319544,-0.01125,-0.254,72.2,72.2,0.732339
2018,98.6,269.54,1000.45,-0.0059,9.99001,-0.0238,-0.00155155,14.24,14.24,-0.332515,0.00875,-0.268,0.2,0.2,-1.25017
2019,99.1,269.54,1000.95,-0.0071,9.99001,-0.023,-0.00158158,14.24,14.24,-0.280631,0.00925,-0.2125,0.2,0.2,-5.50669
2020,99.6,269.54,1001.45,-0.0082,9.99001,-0.0222,-0.00167167,14.24,14.24,-0.38974,0.00825,-0.295,0.2,0.2,-8.47112
2021,100.1,269.52,1001.95,-0.0094,9.99252,-0.0282,-0.00221166,14.24,14.24,-0.546155,0.0065,-0.4285,-71.05,-71.05,-6.09823
2022,100.6,269.52,1002.45,-0.0111,9.99255,-0.041,-0.00305228,14.24,14.24,-0.798708,0.00275,-0.6295,-71.05,-71.05,2.96784
2023,101.1,269.5,1002.95,-0.0135,9.99257,-0.0554,-0.00383286,10.64,10.64,-0.837621,-0.01675,-0.65,0.95,0.95,8.03394
2024,101.6,269.5,1003.45,-0.0164,9.99007,-0.058,-0.00380379,10.64,10.64,-0.643819,-0.01225,-0.4595,72.2,72.2,0.916275
2025,102.1,269.48,1003.95,-0.0191,9.99005,-0.046,-0.00308307,10.64,10.64,-0.436283,-0.01025,-0.2825,72.2,72.2,2.10362
2026,102.6,269.46,1004.45,-0.021,9.99004,-0.0348,-0.00278278,14.24,14.24,-0.591935,0.0075,-0.424,0.2,0.2,1.6387
2027,103.1,269.46,1004.95,-0.0228,9.99004,-0.0332,-0.00275275,14.24,14.24,-0.329463,0.00925,-0.179,0.2,0.2,-8.80751
2028,103.6,269.44,1005.45,-0.0243,9.99253,-0.029,-0.0022717,14.24,14.24,-0.50419,0.008,-0.316,-71.05,-71.05,-14.0841
2029,104.1,269.42,1005.95,-0.0259,9.99254,-0.0368,-0.00290217,14.24,14.24,-0.756743,0.0035,-0.586,-71.05,-71.05,0.738322
2030,104.6,269.4,1006.45,-0.0282,9.99259,-0.0578,-0.00428319,10.64,10.64,-1.18708,-0.02625,-0.9505,0.95,0.95,10.3413
2031,105.1,269.38,1006.95,-0.0316,9.99011,-0.073,-0.00479476,10.64,10.64,-0.711726,-0.0125,-0.4955,72.2,72.2,4.07317
2032,105.6,269.36,1007.45,-0.0349,9.99007,-0.0592,-0.00365364,10.64,10.64,-0.665946,-0.01125,-0.4565,72.2,72.2,-1.35395
2033,106.1,269.34,1007.95,-0.0375,9.99005,-0.0442,-0.00329328,14.24,14.24,-0.504953,0.009,-0.3615,0.2,0.2,-4.21617
2034,106.6,269.32,1008.45,-0.0395,9.99006,-0.0384,-0.00332331,14.24,14.24,-0.724697,0.0055,-0.506,0.2,0.2,-11.454
2035,107.1,269.28,1008.95,-0.0416,9.99007,-0.046,-0.00374373,14.24,14.24,-0.704859,0.0055,-0.4795,0.2,0.2,-4.76131
2036,107.58,269.26,1009.4,-0.0442,9.9901,-0.0604,-0.00452449,14.24,14.24,-1.27558,-0.00775,-0.987,0.2,0.2,8.83742
2037,108.08,269.24,1009.9,-0.0478,9.99015,-0.0788,-0.00542537,14.24,14.24,-0.929944,0.0035,-0.678,0.2,0.2,-5.57811
2038,108.58,269.2,1010.4,-0.0516,9.9926,-0.0718,-0.00458341,14.24,14.24,-0.826176,0.00725,-0.5625,-71.05,-71.05,-1.45385
2039,109.08,269.16,1010.9,-0.0549,9.99262,-0.0662,-0.00482358,14.24,14.24,-1.19089,-0.00225,-0.941,-71.05,-71.05,7.6341
2040,109.58,269.14,1011.4,-0.0585,9.99265,-0.0726,-0.00551408,14.24,14.24,-0.887979,0.00475,-0.6195,-71.05,-71.05,-2.74341
2041,110.08,269.1,1011.9,-0.062,9.99261,-0.0656,-0.00470349,10.64,10.64,-0.802523,-0.0125,-0.4975,0.95,0.95,-2.06471
2042,110.58,269.06,1012.4,-0.0651,9.99261,-0.061,-0.00461343,10.64,10.64,-1.01158,-0.018,-0.743,0.95,0.95,-3.60677
2043,111.08,269.02,1012.9,-0.0682,9.99012,-0.0656,-0.00497493,10.64,10.64,-0.895609,-0.01575,-0.6205,72.2,72.2,-8.14261
2044,111.58,268.98,1013.4,-0.0716,9.99013,-0.0694,-0.00509505,10.64,10.64,-1.17563,-0.0215,-0.8485,72.2,72.2,-3.69431
2045,112.08,268.94,1013.95,-0.0753,9.99018,-0.0816,-0.00593587,14.24,14.24,-1.28398,-0.0045,-0.9735,0.2,0.2,-8.78695
2046,112.58,268.88,1014.45,-0.0797,9.99021,-0.0916,-0.00644636,14.24,14.24,-1.34273,-0.00425,-0.9905,0.2,0.2,-3.43516
2047,113.06,268.84,1014.9,-0.0845,9.99026,-0.102,-0.00725713,14.24,14.24,-1.69752,-0.0155,-1.3085,0.2,0.2,1.9106
2048,113.56,268.78,1015.4,-0.0899,9.99032,-0.1134,-0.00800784,14.24,14.24,-1.49609,-0.00575,-1.094,0.2,0.2,-6.97518
2049,114.06,268.72,1015.9,-0.0956,9.9903,-0.1116,-0.00779764,14.24,14.24,-1.58231,-0.00675,-1.141,0.2,0.2,-4.66556
2050,114.56,268.66,1016.4,-0.1012,9.99035,-0.115,-0.0083982,14.24,14.24,-1.82036,-0.0165,-1.3695,0.2,0.2,-3.86961
2051,115.06,268.6,1016.9,-0.1072,9.99042,-0.125,-0.00911887,14.24,14.24,-1.7929,-0.01375,-1.2945,0.2,0.2,-7.61695
2052,115.54,268.54,1017.4,-0.1136,9.99044,-0.1318,-0.00941914,14.24,14.24,-1.98899,-0.01975,-1.4485,0.2,0.2,-4.20381
2053,116.04,268.46,1017.9,-0.1204,9.98802,-0.1422,-0.0102024,14.24,14.24,-2.14617,-0.026,-1.595,71.45,71.45,-2.67312
2054,116.54,268.38,1018.4,-0.1278,9.98808,-0.1518,-0.0107731,14.24,14.24,-2.17134,-0.024,-1.5795,71.45,71.45,-3.37805
2055,117.02,268.32,1018.9,-0.1355,9.98811,-0.1564,-0.0110734,17.76,17.76,-2.25222,-0.0065,-1.6395,1.05,1.05,-3.99207
2056,117.52,268.22,1019.4,-0.1434,9.98816,-0.1604,-0.0114638,17.76,17.76,-2.3125,-0.00825,-1.6835,1.05,1.05,-4.72113
2057,118.02,268.14,1019.9,-0.1516,9.99071,-0.1654,-0.0118813,17.76,17.76,-2.42237,-0.01275,-1.7585,-70.2,-70.2,-5.58304
2058,118.5,268.04,1020.4,-0.16,9.99077,-0.1724,-0.0123918,17.76,17.76,-2.51775,-0.01625,-1.8235,-70.2,-70.2,-1.92802
2059,119,267.94,1020.9,-0.1688,9.99084,-0.1808,-0.0129322,14.24,14.24,-2.66958,-0.04225,-1.943,0.2,0.2,-3.78418
2060,119.48,267.84,1021.4,-0.1781,9.98838,-0.1868,-0.0132658,14.24,14.24,-2.58413,-0.03425,-1.8445,71.45,71.45,-3.70797
2061,119.98,267.74,1021.9,-0.1874,9.98841,-0.1894,-0.0135061,14.24,14.24,-2.82524,-0.04775,-2.061,71.45,71.45,0.990546
