186,11.14,-83.16,83.95,-1.5771,9.97799,-0.1914,-0.00991198,14.24,14.24,-2.30182,0.0275,-0.8215,32.0625,32.0625,-1.07447
187,11.12,-83.66,84.45,-1.5851,9.98046,-0.1378,-0.00963898,35.6,35.6,-1.06499,0.12,-1.369,28.5,28.5,-1.00551
188,11.1,-84.16,84.95,-1.5908,9.98781,-0.0918,-0.00791973,32,32,-1.07568,0.109,-0.501,17.8125,17.8125,-1.07744
189,11.08,-84.66,85.45,-1.5947,9.99271,-0.0698,-0.00647477,28.48,28.48,-0.999377,0.085,-0.5175,10.6875,10.6875,-1.21598
190,11.06,-85.16,85.95,-1.5981,9.99517,-0.067,-0.00581284,17.76,17.76,-1.06652,0.02275,-0.5895,7.125,7.125,-1.21446
191,11.04,-85.66,86.45,-1.6016,9.99766,-0.073,-0.00557134,10.64,10.64,-1.20157,-0.02025,-0.744,3.5625,3.5625,-1.29877
192,11.02,-86.16,86.95,-1.6054,9.99517,-0.0822,-0.00575281,7.12,7.12,-1.19852,-0.0405,-0.851,7.125,7.125,-1.32598
193,11,-86.66,87.45,-1.6097,9.99267,-0.0864,-0.00587434,3.52,3.52,-1.28245,-0.061,-0.917,10.6875,10.6875,-1.25374
194,10.96,-87.16,87.95,-1.6141,9.9902,-0.0896,-0.00626618,7.12,7.12,-1.30839,-0.04225,-0.9795,14.25,14.25,-1.2238
195,10.94,-87.64,88.45,-1.6186,9.99022,-0.0918,-0.00656647,10.64,10.64,-1.23743,-0.021,-0.9255,14.25,14.25,-1.29557
196,10.9,-88.14,88.95,-1.6232,9.98771,-0.0894,-0.00647801,14.24,14.24,-1.2092,0.0005,-0.859,17.8125,17.8125,-1.204
197,10.86,-88.64,89.45,-1.6275,9.9902,-0.0864,-0.00635627,14.24,14.24,-1.28016,-0.00075,-0.886,14.25,14.25,-1.26274
198,10.84,-89.14,89.95,-1.6319,9.99021,-0.0876,-0.00653644,17.76,17.76,-1.1886,0.0195,-0.8595,14.25,14.25,-1.43864
199,10.8,-89.64,90.45,-1.6362,9.9902,-0.0862,-0.00629621,14.24,14.24,-1.24811,0,-0.8415,14.25,14.25,-1.35992
200,10.74,-90.14,90.95,-1.6406,9.99021,-0.0874,-0.00641633,14.24,14.24,-1.42132,-0.0045,-0.979,14.25,14.25,-1.37549
201,10.7,-90.64,91.45,-1.6451,9.99024,-0.0954,-0.00698687,14.24,14.24,-1.3412,-0.004,-0.9975,14.25,14.25,-1.38326
202,10.66,-91.14,91.95,-1.65,9.99024,-0.0974,-0.00692682,14.24,14.24,-1.35799,-0.00225,-0.9475,14.25,14.25,-1.40109
203,10.6,-91.64,92.45,-1.6548,9.99024,-0.0966,-0.00689679,14.24,14.24,-1.36638,-0.00275,-0.9825,14.25,14.25,-1.42541
204,10.56,-92.12,92.95,-1.6596,9.99275,-0.0964,-0.00701515,14.24,14.24,-1.38317,-0.00325,-0.9865,10.6875,10.6875,-1.4792
205,10.5,-92.62,93.45,-1.6645,9.99275,-0.0972,-0.00710521,14.24,14.24,-1.40758,-0.00375,-0.994,10.6875,10.6875,-1.39331
206,10.44,-93.12,93.95,-1.6694,9.99276,-0.099,-0.00722529,10.64,10.64,-1.46023,-0.02475,-1.027,10.6875,10.6875,-1.46665
207,10.38,-93.62,94.45,-1.6744,9.99027,-0.1018,-0.00737724,10.64,10.64,-1.37554,-0.023,-1,14.25,14.25,-1.38222
208,10.32,-94.12,94.95,-1.6795,9.99026,-0.1,-0.00719707,10.64,10.64,-1.44878,-0.0235,-0.999,14.25,14.25,-1.46238
209,10.26,-94.6,95.45,-1.6845,9.99027,-0.1004,-0.00731719,14.24,14.24,-1.36485,-0.003,-0.997,14.25,14.25,-1.51191
210,10.18,-95.1,95.95,-1.6895,9.99026,-0.0986,-0.00716704,14.24,14.24,-1.44421,-0.0035,-0.991,14.25,14.25,-1.36615
211,10.12,-95.6,96.45,-1.6944,9.99027,-0.1004,-0.00734722,14.24,14.24,-1.4938,-0.00575,-1.059,14.25,14.25,-1.49974
212,10.04,-96.1,96.95,-1.6995,9.99028,-0.1034,-0.00752739,14.24,14.24,-1.34807,-0.0025,-0.984,14.25,14.25,-1.45359
213,9.98,-96.58,97.45,-1.7046,9.99026,-0.0998,-0.00716704,14.24,14.24,-1.48236,-0.00375,-0.9955,14.25,14.25,-1.45209
214,9.9,-97.08,97.95,-1.7096,9.99027,-0.1012,-0.00740727,14.24,14.24,-1.43581,-0.00475,-1.051,14.25,14.25,-1.70361
215,9.82,-97.58,98.45,-1.7147,9.99028,-0.1022,-0.0074373,14.24,14.24,-1.43505,-0.00375,-1.004,14.25,14.25,-1.73967
216,9.74,-98.06,98.95,-1.7198,9.99028,-0.1028,-0.00746733,14.24,14.24,-1.68303,-0.00975,-1.1435,14.25,14.25,-1.85243
217,9.64,-98.56,99.45,-1.7252,9.99034,-0.1128,-0.00824806,14.24,14.24,-1.7166,-0.0135,-1.2635,14.25,14.25,-1.97537
218,9.56,-99.06,99.95,-1.7311,9.99038,-0.1214,-0.00866845,14.24,14.24,-1.82952,-0.01425,-1.2925,14.25,14.25,-2.03581
219,9.46,-99.54,100.45,-1.7373,9.99042,-0.1286,-0.00911887,14.24,14.24,-1.95084,-0.018,-1.4065,14.25,14.25,-2.16473
220,9.36,-100.04,100.95,-1.7439,9.99047,-0.1362,-0.00971941,14.24,14.24,-2.00959,-0.01975,-1.4675,14.25,14.25,-2.18357
221,9.26,-100.52,101.45,-1.7509,9.99051,-0.1422,-0.0101398,14.24,14.24,-2.13854,-0.02275,-1.528,14.25,14.25,-2.25183
222,9.16,-101,101.95,-1.7582,9.98807,-0.149,-0.0106829,14.24,14.24,-2.15609,-0.0235,-1.5705,17.8125,17.8125,-2.40096
223,9.06,-101.5,102.45,-1.7658,9.9881,-0.1532,-0.0109533,14.24,14.24,-2.22475,-0.024,-1.5865,17.8125,17.8125,-2.44843
224,8.94,-101.98,102.95,-1.7735,9.98814,-0.1572,-0.0112836,17.76,17.76,-2.37125,-0.0105,-1.6895,17.8125,17.8125,-2.56412
225,8.82,-102.46,103.45,-1.7816,9.98821,-0.165,-0.0118843,17.76,17.76,-2.41932,-0.01275,-1.747,17.8125,17.8125,-2.60506
226,8.7,-102.96,103.95,-1.79,9.99075,-0.1712,-0.0122416,17.76,17.76,-2.53377,-0.0155,-1.798,14.25,14.25,-2.65154
227,8.58,-103.44,104.45,-1.7987,9.9908,-0.1776,-0.012692,17.76,17.76,-2.57421,-0.01725,-1.8575,14.25,14.25,-2.82192
228,8.44,-103.92,104.95,-1.8077,9.99084,-0.1822,-0.0129923,14.24,14.24,-2.62151,-0.037,-1.875,14.25,14.25,-2.77485
229,8.3,-104.4,105.45,-1.8169,9.98838,-0.1858,-0.0132958,14.24,14.24,-2.78937,-0.044,-1.9755,17.8125,17.8125,-2.6333
230,8.16,-104.88,105.95,-1.8264,9.98846,-0.1938,-0.0138965,14.24,14.24,-2.74207,-0.04325,-1.9935,17.8125,17.8125,-2.81932
231,8.02,-105.36,106.45,-1.8362,9.98846,-0.1954,-0.0138965,17.76,17.76,-2.60397,-0.014,-1.869,17.8125,17.8125,-2.89026
232,7.86,-105.84,106.95,-1.8458,9.98841,-0.1892,-0.0135061,17.76,17.76,-2.78937,-0.0195,-1.932,17.8125,17.8125,-2.69759
233,7.72,-106.3,107.45,-1.8553,9.98849,-0.193,-0.0140466,17.76,17.76,-2.85728,-0.02825,-2.0505,17.8125,17.8125,-2.71005
234,7.56,-106.78,107.95,-1.8651,9.98853,-0.1994,-0.014347,17.76,17.76,-2.66653,-0.018,-1.9215,17.8125,17.8125,-2.60223
235,7.38,-107.26,108.45,-1.875,9.98845,-0.1944,-0.0137763,17.76,17.76,-2.68027,-0.01375,-1.863,17.8125,17.8125,-2.27278
236,7.22,-107.72,108.95,-1.8846,9.99093,-0.1894,-0.0136228,17.76,17.76,-2.57268,-0.01225,-1.8445,14.25,14.25,-2.12972
237,7.04,-108.2,109.45,-1.8939,9.99087,-0.1826,-0.0132024,17.76,17.76,-2.24688,0.00025,-1.613,14.25,14.25,-2.08185
238,6.88,-108.66,109.95,-1.9027,9.99072,-0.1662,-0.0119714,14.24,14.24,-2.10954,-0.012,-1.4265,14.25,14.25,-2.13105
239,6.7,-109.12,110.45,-1.9106,9.99312,-0.1512,-0.0111279,14.24,14.24,-2.05995,-0.0135,-1.4075,10.6875,10.6875,-2.08404
240,6.52,-109.6,110.95,-1.9179,9.99308,-0.145,-0.0107977,14.24,14.24,-2.10878,-0.01775,-1.4305,10.6875,10.6875,-2.0113
241,6.32,-110.06,111.45,-1.9252,9.99058,-0.1464,-0.0107704,10.64,10.64,-2.05995,-0.038,-1.4355,14.25,14.25,-1.92169
242,6.14,-110.52,111.95,-1.9325,9.99055,-0.1466,-0.0105301,10.64,10.64,-1.98822,-0.035,-1.389,14.25,14.25,-1.91798
243,5.94,-110.98,112.45,-1.9398,9.99052,-0.1424,-0.0101698,14.24,14.24,-1.89972,-0.012,-1.3415,14.25,14.25,-1.74054
244,5.76,-111.44,112.95,-1.9468,9.99048,-0.1364,-0.00983952,14.24,14.24,-1.89667,-0.012,-1.3245,14.25,14.25,-1.84103
245,5.56,-111.9,113.45,-1.9535,9.99047,-0.1328,-0.00968939,14.24,14.24,-1.72041,-0.0085,-1.239,14.25,14.25,-1.84579
246,5.36,-112.36,113.95,-1.9599,9.99042,-0.1258,-0.00914889,14.24,14.24,-1.82189,-0.00975,-1.22,14.25,14.25,-1.79053
247,5.16,-112.82,114.45,-1.9662,9.99043,-0.1258,-0.009269,14.24,14.24,-1.82418,-0.01275,-1.294,14.25,14.25,-1.87075
248,4.94,-113.28,115,-1.9726,9.99043,-0.128,-0.00932906,14.24,14.24,-1.76848,-0.011,-1.2475,14.25,14.25,-1.63021
249,4.74,-113.72,115.45,-1.9789,9.99042,-0.1272,-0.00911887,14.24,14.24,-1.8486,-0.01225,-1.277,14.25,14.25,-1.69379
250,4.54,-114.18,115.95,-1.9853,9.99043,-0.128,-0.00923898,14.24,14.24,-1.60901,-0.00725,-1.2,14.25,14.25,-1.66936
251,4.32,-114.64,116.45,-1.9915,9.99037,-0.12,-0.0086084,14.24,14.24,-1.6754,-0.006,-1.125,14.25,14.25,-1.80441
252,4.1,-115.08,116.95,-1.9974,9.99037,-0.1164,-0.00854834,14.24,14.24,-1.64945,-0.008,-1.176,14.25,14.25,-1.85356
253,3.88,-115.54,117.45,-2.0032,9.99037,-0.1166,-0.0086084,14.24,14.24,-1.7845,-0.0115,-1.22,14.25,14.25,-1.95519
254,3.66,-115.98,117.95,-2.0092,9.9904,-0.1228,-0.00896873,14.24,14.24,-1.83105,-0.0145,-1.3035,14.25,14.25,-1.91435
255,3.44,-116.42,118.45,-2.0155,9.99043,-0.1292,-0.009269,14.24,14.24,-1.93024,-0.01675,-1.3645,14.25,14.25,-1.79753
256,3.22,-116.88,118.95,-2.0221,9.99046,-0.135,-0.00962933,14.24,14.24,-1.89132,-0.01525,-1.379,14.25,14.25,-1.77183
257,2.98,-117.32,119.45,-2.0289,9.99046,-0.135,-0.00956928,14.24,14.24,-1.77611,-0.01025,-1.285,14.25,14.25,-1.62224
258,2.74,-117.76,119.95,-2.0355,9.99043,-0.1288,-0.00923898,14.24,14.24,-1.75169,-0.0085,-1.233,14.25,14.25,-1.4734
259,2.52,-118.2,120.45,-2.0418,9.99041,-0.1234,-0.00902878,14.24,14.24,-1.60367,-0.00575,-1.1495,14.25,14.25,-1.41069
260,2.28,-118.64,120.95,-2.0478,9.99036,-0.1156,-0.00848828,14.24,14.24,-1.45794,-0.00175,-1.0065,14.25,14.25,-1.15603
261,2.04,-119.08,121.45,-2.0533,9.9903,-0.1056,-0.00779764,14.24,14.24,-1.3969,-0.00075,-0.9435,14.25,14.25,-1.11781
262,1.8,-119.52,121.95,-2.0584,9.99027,-0.098,-0.00728716,14.24,14.24,-1.14435,0.003,-0.805,14.25,14.25,-0.896879
263,1.54,-119.94,122.45,-2.063,9.9927,-0.0858,-0.00635468,14.24,14.24,-1.10925,0.0045,-0.705,10.6875,10.6875,-0.715325
264,1.3,-120.38,122.95,-2.0671,9.99267,-0.077,-0.0058143,14.24,14.24,-0.887979,0.00625,-0.621,10.6875,10.6875,-0.660216
265,1.06,-120.82,123.45,-2.0707,9.99262,-0.0658,-0.00494367,10.64,10.64,-0.710963,-0.0115,-0.45,10.6875,10.6875,-0.638298
266,0.82,-121.26,123.95,-2.0736,9.99258,-0.053,-0.00404301,10.64,10.64,-0.656027,-0.0115,-0.3965,10.6875,10.6875,-0.623354
267,0.58,-121.7,124.45,-2.076,9.99256,-0.0456,-0.00359268,10.64,10.64,-0.631611,-0.01225,-0.4005,10.6875,10.6875,-0.542327
268,0.32,-122.12,124.95,-2.0783,9.99006,-0.0434,-0.00338337,10.64,10.64,-0.617877,-0.0125,-0.397,14.25,14.25,-0.433131
269,0.08,-122.56,125.45,-2.0804,9.99005,-0.043,-0.00320319,10.64,10.64,-0.535473,-0.012,-0.367,14.25,14.25,-0.386165
270,-0.16,-123,125.95,-2.0825,9.99004,-0.0394,-0.00281281,14.24,14.24,-0.430179,0.00875,-0.2935,14.25,14.25,-0.533174
271,-0.42,-123.42,126.45,-2.0843,9.99003,-0.0326,-0.00236236,14.24,14.24,-0.382873,0.009,-0.2505,14.25,14.25,-0.45635
272,-0.66,-123.86,126.95,-2.0858,9.99002,-0.0278,-0.00218218,14.24,14.24,-0.52708,0.008,-0.328,14.25,14.25,-0.475359
273,-0.92,-124.3,127.45,-2.0873,9.99253,-0.0322,-0.0025419,14.24,14.24,-0.449254,0.00775,-0.3435,10.6875,10.6875,-0.411665
274,-1.16,-124.72,127.95,-2.0889,9.99253,-0.0336,-0.00242181,14.24,14.24,-0.470618,0.00825,-0.305,10.6875,10.6875,-0.546847
275,-1.42,-125.16,128.45,-2.0906,9.99253,-0.0332,-0.00233174,10.64,10.64,-0.407289,-0.01125,-0.304,10.6875,10.6875,-0.614282
276,-1.66,-125.6,128.95,-2.0922,9.99253,-0.0308,-0.00224168,10.64,10.64,-0.540051,-0.01225,-0.3525,10.6875,10.6875,-0.967903
277,-1.92,-126.02,129.45,-2.0938,9.99003,-0.0348,-0.00263263,10.64,10.64,-0.605669,-0.0135,-0.444,14.25,14.25,-0.636977
278,-2.18,-126.46,129.95,-2.0957,9.99005,-0.0424,-0.00314313,10.64,10.64,-0.953597,-0.01825,-0.638,14.25,14.25,-0.496704
279,-2.42,-126.88,130.45,-2.0983,9.99009,-0.0582,-0.00419417,14.24,14.24,-0.624744,0.0055,-0.5775,14.25,14.25,-0.927782
280,-2.68,-127.32,130.95,-2.1011,9.99006,-0.0534,-0.00347346,14.24,14.24,-0.494271,0.00925,-0.3325,14.25,14.25,-1.54728
281,-2.94,-127.74,131.45,-2.1034,9.99004,-0.0412,-0.00293292,14.24,14.24,-0.918499,0.005,-0.574,14.25,14.25,-1.17858
282,-3.2,-128.16,131.95,-2.1057,9.9901,-0.0548,-0.00452449,14.24,14.24,-1.52432,-0.01375,-1.0805,14.25,14.25,-1.60131
283,-3.46,-128.6,132.45,-2.1094,9.99023,-0.0908,-0.00674664,14.24,14.24,-1.15579,-0.0045,-0.9755,14.25,14.25,-0.921045
284,-3.72,-129.02,132.95,-2.1142,9.99019,-0.0962,-0.00623616,14.24,14.24,-1.58231,-0.006,-1.022,14.25,14.25,-1.20722
285,-4,-129.44,133.45,-2.1192,9.99025,-0.1024,-0.0070169,14.24,14.24,-0.906291,0.00325,-0.897,14.25,14.25,-0.389574
286,-4.26,-129.86,133.95,-2.1238,9.99016,-0.082,-0.00566561,14.24,14.24,-1.19928,0.005,-0.704,14.25,14.25,-1.06378
287,-4.52,-130.28,134.45,-2.1277,9.99266,-0.0734,-0.00566419,14.24,14.24,-0.384399,0.00925,-0.4455,10.6875,10.6875,-0.660396
288,-4.8,-130.7,134.95,-2.1307,9.99257,-0.0472,-0.00368275,14.24,14.24,-1.06042,0.0075,-0.436,10.6875,10.6875,-0.443137
289,-5.06,-131.12,135.45,-2.1331,9.99261,-0.0544,-0.00470349,10.64,10.64,-0.648397,-0.01475,-0.593,10.6875,10.6875,-0.371231
290,-5.34,-131.54,135.95,-2.1359,9.99257,-0.0526,-0.00386288,10.64,10.64,-0.440861,-0.01025,-0.217,10.6875,10.6875,-0.624816
291,-5.62,-131.96,136.45,-2.1382,9.99253,-0.038,-0.0025419,10.64,10.64,-0.371428,-0.01,-0.201,10.6875,10.6875,-0.523823
292,-5.88,-132.38,136.95,-2.1397,9.99002,-0.0274,-0.00218218,10.64,10.64,-0.620166,-0.0125,-0.375,14.25,14.25,-0.784114
293,-6.16,-132.8,137.45,-2.1413,9.99004,-0.0346,-0.00290289,10.64,10.64,-0.514109,-0.013,-0.403,14.25,14.25,-0.98317
294,-6.42,-133.22,137.95,-2.1431,9.99004,-0.0396,-0.00287286,14.24,14.24,-0.775055,0.00525,-0.4705,14.25,14.25,-0.838012
295,-6.7,-133.64,138.45,-2.1454,9.99006,-0.0504,-0.00359358,14.24,14.24,-0.967331,0.00075,-0.7205,14.25,14.25,-1.21758
296,-6.98,-134.06,138.95,-2.1482,9.9901,-0.0638,-0.00446443,14.24,14.24,-0.823887,0.0035,-0.674,14.25,14.25,-1.14801
297,-7.26,-134.46,139.45,-2.1515,9.9901,-0.0652,-0.00443441,14.24,14.24,-1.20233,-0.0005,-0.7975,14.25,14.25,-1.14582
298,-7.54,-134.88,139.95,-2.155,9.99015,-0.0764,-0.00554549,14.24,14.24,-1.12909,-0.00175,-0.921,14.25,14.25,-1.57294
299,-7.82,-135.3,140.45,-2.159,9.99017,-0.0818,-0.00581575,14.24,14.24,-1.13061,0.00075,-0.811,14.25,14.25,-1.17979
300,-8.1,-135.7,140.95,-2.1631,9.99018,-0.0832,-0.0059659,14.24,14.24,-1.55331,-0.008,-1.0535,14.25,14.25,-1.66493
301,-8.4,-136.12,141.45,-2.1676,9.99026,-0.098,-0.00719707,14.24,14.24,-1.16037,-0.002,-0.979,14.25,14.25,-1.41107
302,-8.68,-136.52,141.95,-2.1725,9.99272,-0.0946,-0.00659485,14.24,14.24,-1.64716,-0.0065,-1.025,10.6875,10.6875,-1.79916
303,-8.98,-136.92,142.45,-2.1774,9.99029,-0.1048,-0.0076475,14.24,14.24,-1.3908,-0.0065,-1.1335,14.25,14.25,-1.7232
304,-9.26,-137.32,142.95,-2.1827,9.99029,-0.106,-0.00755741,10.64,10.64,-1.7784,-0.031,-1.1665,14.25,14.25,-1.86713
305,-9.56,-137.74,143.45,-2.1883,9.99036,-0.1174,-0.00851831,14.24,14.24,-1.69905,-0.0135,-1.3005,14.25,14.25,-1.86216
306,-9.86,-138.12,143.95,-2.1943,9.99038,-0.123,-0.00872851,14.24,14.24,-1.84478,-0.01375,-1.2905,14.25,14.25,-2.04078
307,-10.16,-138.52,144.45,-2.2006,9.99042,-0.1286,-0.00914889,14.24,14.24,-1.83791,-0.0145,-1.351,14.25,14.25,-2.04482
308,-10.48,-138.92,144.95,-2.2071,9.99044,-0.1316,-0.00941914,14.24,14.24,-2.01569,-0.0185,-1.423,14.25,14.25,-2.32422
309,-10.78,-139.32,145.45,-2.2139,9.9905,-0.139,-0.0100197,14.24,14.24,-2.01874,-0.02,-1.477,14.25,14.25,-1.96395
310,-11.1,-139.7,145.95,-2.2209,9.99054,-0.1446,-0.01035,14.24,14.24,-2.29648,-0.028,-1.605,14.25,14.25,-2.40284
311,-11.4,-140.1,146.45,-2.2285,9.98812,-0.1552,-0.0111335,14.24,14.24,-1.93787,-0.017,-1.4875,17.8125,17.8125,-2.32259
312,-11.72,-140.48,146.95,-2.2361,9.98805,-0.1488,-0.0104727,14.24,14.24,-2.37812,-0.02475,-1.572,17.8125,17.8125,-2.51735
313,-12.04,-140.86,147.45,-2.2437,9.98816,-0.158,-0.0115239,17.76,17.76,-2.29266,-0.0115,-1.733,17.8125,17.8125,-2.57456
314,-12.38,-141.24,147.95,-2.2518,9.9882,-0.1646,-0.0118242,17.76,17.76,-2.48875,-0.01325,-1.7255,17.8125,17.8125,-2.2708
315,-12.7,-141.62,148.45,-2.2602,9.98826,-0.1732,-0.0123648,17.76,17.76,-2.54369,-0.0175,-1.844,17.8125,17.8125,-2.67553
316,-13.04,-142,148.95,-2.2691,9.9908,-0.1782,-0.012632,17.76,17.76,-2.24307,-0.00325,-1.6605,14.25,14.25,-2.65531
317,-13.36,-142.36,149.45,-2.2777,9.99072,-0.1688,-0.0119714,17.76,17.76,-2.64593,-0.01375,-1.7805,14.25,14.25,-2.68908
318,-13.7,-142.74,149.95,-2.2864,9.99085,-0.1776,-0.0130223,14.24,14.24,-2.6238,-0.042,-1.9435,14.25,14.25,-2.92591
319,-14.04,-143.1,150.45,-2.2955,9.99089,-0.1858,-0.0133526,14.24,14.24,-2.65738,-0.03825,-1.868,14.25,14.25,-2.73892
320,-14.4,-143.46,150.95,-2.3049,9.98841,-0.19,-0.0135061,14.24,14.24,-2.89238,-0.04825,-2.039,17.8125,17.8125,-2.73041
321,-14.74,-143.82,151.45,-2.3146,9.98851,-0.1992,-0.0142268,14.24,14.24,-2.70697,-0.04175,-2.004,17.8125,17.8125,-2.89535
322,-15.1,-144.16,151.95,-2.3245,9.98846,-0.1966,-0.0138965,17.76,17.76,-2.7001,-0.0155,-1.895,17.8125,17.8125,-2.48142
323,-15.46,-144.52,152.45,-2.3343,9.98846,-0.1928,-0.0138364,17.76,17.76,-2.86339,-0.02475,-2.021,17.8125,17.8125,-2.81478
324,-15.82,-144.86,152.95,-2.344,9.98851,-0.1964,-0.0142268,17.76,17.76,-2.45213,-0.0095,-1.816,17.8125,17.8125,-2.84911
325,-16.18,-145.2,153.45,-2.3535,9.98837,-0.1848,-0.0132057,17.76,17.76,-2.78632,-0.01575,-1.841,17.8125,17.8125,-2.77016
326,-16.54,-145.54,153.95,-2.3628,9.98846,-0.1896,-0.0138664,17.76,17.76,-2.81608,-0.02825,-2.046,17.8125,17.8125,-3.00812
327,-16.92,-145.88,154.45,-2.3725,9.98851,-0.1974,-0.0142268,17.76,17.76,-2.73825,-0.02125,-1.94,17.8125,17.8125,-2.9085
328,-17.28,-146.22,154.95,-2.3824,9.99099,-0.198,-0.0140431,17.76,17.76,-2.97478,-0.0295,-2.068,14.25,14.25,-2.98912
329,-17.66,-146.54,155.45,-2.3925,9.99108,-0.2054,-0.0147036,17.76,17.76,-2.87483,-0.02875,-2.11,14.25,14.25,-2.97064
330,-18.04,-146.86,155.95,-2.4028,9.99108,-0.2066,-0.0146736,14.24,14.24,-2.95647,-0.047,-2.0775,14.25,14.25,-2.66977
331,-18.42,-147.18,156.45,-2.4132,9.98861,-0.2082,-0.0148875,14.24,14.24,-2.93816,-0.048,-2.111,17.8125,17.8125,-2.86575
332,-18.82,-147.5,156.95,-2.4236,9.9886,-0.2072,-0.0148274,14.24,14.24,-2.64059,-0.033,-1.911,17.8125,17.8125,-2.79506
333,-19.2,-147.82,157.45,-2.4337,9.98847,-0.1952,-0.0139565,17.76,17.76,-2.83592,-0.018,-1.925,17.8125,17.8125,-2.8918
334,-19.6,-148.12,157.95,-2.4434,9.98852,-0.1954,-0.0142869,17.76,17.76,-2.7642,-0.0225,-1.9915,17.8125,17.8125,-2.91937
335,-20,-148.42,158.45,-2.4532,9.98852,-0.1968,-0.0142569,17.76,17.76,-2.86033,-0.02425,-1.979,17.8125,17.8125,-2.63259
336,-20.4,-148.72,158.95,-2.4631,9.98854,-0.2008,-0.014407,17.76,17.76,-2.88628,-0.02725,-2.0505,17.8125,17.8125,-2.8332
337,-20.8,-149.02,159.45,-2.4733,9.98854,-0.2028,-0.014437,17.76,17.76,-2.60244,-0.01325,-1.888,17.8125,17.8125,-2.84386
338,-21.2,-149.32,159.95,-2.4831,9.99094,-0.1924,-0.0136828,17.76,17.76,-2.80387,-0.0175,-1.9125,14.25,14.25,-3.02713
339,-21.6,-149.6,160.45,-2.4928,9.99099,-0.1936,-0.0141032,17.76,17.76,-2.81227,-0.0255,-2.0275,14.25,14.25,-3.07087
340,-22.02,-149.9,160.95,-2.5026,9.99103,-0.1988,-0.0143734,14.24,14.24,-2.99462,-0.05175,-2.0865,14.25,14.25,-3.04392
341,-22.44,-150.18,161.45,-2.5127,9.98862,-0.2086,-0.0149476,14.24,14.24,-3.03659,-0.05525,-2.1765,17.8125,17.8125,-3.17477
342,-22.84,-150.44,161.95,-2.5234,9.98866,-0.2148,-0.0152178,14.24,14.24,-3.01065,-0.05125,-2.16,17.8125,17.8125,-2.89268
343,-23.26,-150.72,162.45,-2.5341,9.98617,-0.2154,-0.0152817,14.24,14.24,-3.14188,-0.05575,-2.2265,21.375,21.375,-3.16508
344,-23.7,-150.98,162.95,-2.545,9.98622,-0.2184,-0.0156122,14.24,14.24,-2.8611,-0.0435,-2.098,21.375,21.375,-2.95956
345,-24.12,-151.24,163.45,-2.5557,9.98613,-0.2104,-0.0150114,21.36,21.36,-3.13196,-0.0115,-2.1395,21.375,21.375,-2.99876
346,-24.54,-151.5,163.95,-2.5663,9.98621,-0.2144,-0.0155521,21.36,21.36,-2.92672,-0.00925,-2.144,21.375,21.375,-3.07414
347,-24.98,-151.76,164.45,-2.577,9.98865,-0.2116,-0.0151578,21.36,21.36,-2.96715,-0.005,-2.0465,17.8125,17.8125,-3.05738
348,-25.42,-152,164.95,-2.5875,9.98864,-0.21,-0.0150977,21.36,21.36,-3.04193,-0.01175,-2.148,17.8125,17.8125,-3.10913
349,-25.84,-152.24,165.45,-2.5981,9.99118,-0.2132,-0.0153642,17.76,17.76,-3.02438,-0.032,-2.153,14.25,14.25,-3.00497
350,-26.28,-152.48,165.95,-2.6088,9.99118,-0.215,-0.0153642,17.76,17.76,-3.07626,-0.033,-2.165,14.25,14.25,-3.21062
351,-26.72,-152.72,166.45,-2.6196,9.99119,-0.2166,-0.0154542,14.24,14.24,-2.97173,-0.04775,-2.1315,14.25,14.25,-3.21922
352,-27.18,-152.94,167,-2.6303,9.98867,-0.214,-0.0153079,14.24,14.24,-3.17698,-0.056,-2.2125,17.8125,17.8125,-3.17335
353,-27.62,-153.18,167.5,-2.6412,9.98876,-0.2204,-0.0158785,14.24,14.24,-3.18537,-0.061,-2.2925,17.8125,17.8125,-3.37696
354,-28.06,-153.4,167.95,-2.6524,9.98629,-0.2252,-0.0160627,17.76,17.76,-3.13959,-0.036,-2.232,21.375,21.375,-3.27042
355,-28.52,-153.6,168.45,-2.6636,9.98628,-0.2252,-0.0160327,17.76,17.76,-3.34255,-0.04475,-2.3455,21.375,21.375,-3.13566
356,-28.98,-153.82,169,-2.675,9.98638,-0.2318,-0.0166034,21.36,21.36,-3.23497,-0.0225,-2.3485,21.375,21.375,-2.82373
357,-29.44,-154.02,169.5,-2.6866,9.98885,-0.231,-0.0164191,21.36,21.36,-3.1022,-0.0105,-2.198,17.8125,17.8125,-2.90667
358,-29.88,-154.22,169.95,-2.698,9.98874,-0.222,-0.0157884,21.36,21.36,-2.79395,0.00475,-2.0005,17.8125,17.8125,-2.86124
359,-30.36,-154.4,170.5,-2.7087,9.99109,-0.205,-0.0147637,17.76,17.76,-2.87788,-0.017,-1.9615,14.25,14.25,-2.68867
360,-30.82,-154.6,171,-2.7187,9.99108,-0.2002,-0.0147036,17.76,17.76,-2.82981,-0.0225,-1.9955,14.25,14.25,-2.8408
361,-31.28,-154.78,171.5,-2.7287,9.99105,-0.1994,-0.0144935,14.24,14.24,-2.6589,-0.03375,-1.8585,14.25,14.25,-2.64198
362,-31.74,-154.96,172,-2.7385,9.99096,-0.1932,-0.013863,14.24,14.24,-2.8115,-0.03875,-1.918,14.25,14.25,-2.76545
